,0,1,2,3,4,5,6,7,8,9
iter69_cv_split4,need,bought,dot,high,close,escal,watch,bullish,decent,nice
iter69_cv_split5,let,cheap,buy,need,decent,updat,undervalu,breakout,veri,bullish
iter70_cv_split1,cheap,updat,buy,bullish,escal,dot,bought,high,final,bounc
iter70_cv_split2,let,need,dot,good,bought,undervalu,bullish,high,escal,cheap
iter70_cv_split3,need,let,undervalu,buy,close,watch,breakout,bought,nice,readi
iter70_cv_split4,need,let,cheap,dot,close,buy,watch,escal,mil,bought
iter70_cv_split5,let,cheap,bullish,masternod,mil,decent,need,undervalu,buy,breakout
iter71_cv_split1,need,let,dot,masternod,mil,bullish,bought,close,watch,right
iter71_cv_split2,need,cheap,dot,buy,updat,bullish,let,escal,undervalu,bought
iter71_cv_split3,let,cheap,buy,bullish,undervalu,breakout,close,good,mil,masternod
iter71_cv_split4,need,cheap,let,dot,bought,masternod,mil,close,watch,bullish
iter71_cv_split5,let,cheap,volum,undervalu,bought,decent,need,escal,buy,high
iter72_cv_split1,cheap,need,dot,close,bought,bullish,let,final,undervalu,mil
iter72_cv_split2,let,bought,good,mil,masternod,undervalu,escal,close,watch,buy
iter72_cv_split3,let,need,cheap,dot,bought,buy,bullish,escal,undervalu,updat
iter72_cv_split4,let,cheap,bought,decent,need,masternod,mil,close,buy,escal
iter72_cv_split5,need,dot,red,bullish,undervalu,masternod,mil,close,watch,buy
iter73_cv_split1,need,cheap,let,dot,buy,close,bullish,bought,mil,masternod
iter73_cv_split2,decent,need,cheap,bought,bullish,close,escal,right,red,undervalu
iter73_cv_split3,need,dot,buy,let,bullish,undervalu,fli,em,mil,masternod
iter73_cv_split4,let,need,cheap,bought,undervalu,high,good,escal,final,decent
iter73_cv_split5,let,masternod,mil,buy,bullish,undervalu,dot,close,nice,breakout
iter74_cv_split1,cheap,high,mil,let,masternod,bought,escal,bullish,close,need
iter74_cv_split2,need,let,cheap,mil,masternod,dot,bullish,final,undervalu,close
iter74_cv_split3,need,let,dot,watch,close,bought,undervalu,buy,escal,cheap
iter74_cv_split4,updat,bullish,undervalu,buy,dot,escal,bought,high,good,sunday
iter74_cv_split5,let,need,cheap,dot,buy,close,undervalu,high,final,imo
iter75_cv_split1,need,let,mil,masternod,dot,close,undervalu,watch,buy,bullish
iter75_cv_split2,let,cheap,mil,masternod,undervalu,high,dot,bullish,bought,breakout
iter75_cv_split3,need,cheap,dot,buy,updat,undervalu,escal,sunday,high,bought
iter75_cv_split4,cheap,let,close,decent,need,bullish,bought,escal,high,buy
iter75_cv_split5,need,dot,bought,bullish,escal,masternod,mil,close,let,buy
iter76_cv_split1,need,let,dot,buy,bullish,masternod,mil,undervalu,close,right
iter76_cv_split2,let,cheap,buy,updat,bullish,escal,bought,high,final,look
iter76_cv_split3,need,mil,masternod,good,let,dot,undervalu,soon,escal,fli
iter76_cv_split4,cheap,volum,need,decent,bought,buy,close,watch,undervalu,bullish
iter76_cv_split5,need,let,cheap,dot,close,bullish,bought,buy,escal,watch
iter77_cv_split1,let,mil,masternod,close,bought,escal,dot,bullish,buy,watch
iter77_cv_split2,let,need,cheap,dot,bullish,close,buy,undervalu,watch,posw
iter77_cv_split3,need,buy,dot,let,high,bullish,undervalu,escal,dip,updat
iter77_cv_split4,need,cheap,good,undervalu,bought,escal,watch,close,buy,decent
iter77_cv_split5,cheap,let,decent,need,mil,masternod,undervalu,bullish,updat,high
iter78_cv_split1,need,cheap,let,dot,close,masternod,mil,bought,buy,watch
iter78_cv_split2,cheap,bought,masternod,mil,bullish,escal,buy,high,final,breakout
iter78_cv_split3,let,need,cheap,dot,good,undervalu,bullish,area,final,bought
iter78_cv_split4,need,let,dot,buy,undervalu,updat,sunday,right,readi,bounc
iter78_cv_split5,buy,dot,undervalu,bullish,close,escal,btc,watch,cheap,high
iter79_cv_split1,need,mil,masternod,buy,red,decent,breakout,bought,look,btc
iter79_cv_split2,need,let,dot,bought,close,high,watch,escal,buy,undervalu
iter79_cv_split3,let,cheap,close,bought,need,decent,undervalu,bullish,escal,watch
iter79_cv_split4,let,cheap,updat,buy,dot,bullish,undervalu,escal,good,final
iter79_cv_split5,need,let,cheap,dot,buy,bullish,undervalu,mil,masternod,bought
iter80_cv_split1,need,cheap,dot,close,bullish,watch,undervalu,buy,decent,mil
iter80_cv_split2,need,let,cheap,mil,masternod,dot,bought,escal,undervalu,final
iter80_cv_split3,let,need,cheap,dot,close,buy,watch,final,imo,high
iter80_cv_split4,let,bullish,buy,undervalu,escal,high,bought,close,updat,right
iter80_cv_split5,let,cheap,decent,need,bullish,close,undervalu,buy,escal,watch
iter81_cv_split1,need,let,cheap,dot,good,close,bought,watch,final,escal
iter81_cv_split2,let,buy,dot,bullish,escal,masternod,mil,close,breakout,high
iter81_cv_split3,let,cheap,decent,need,undervalu,bullish,breakout,high,close,bought
iter81_cv_split4,need,dot,let,buy,bullish,escal,undervalu,bought,high,em
iter81_cv_split5,need,cheap,dot,buy,mil,masternod,bought,escal,undervalu,high
iter82_cv_split1,cheap,need,dot,let,mil,undervalu,masternod,area,final,buy
iter82_cv_split2,need,let,dot,buy,undervalu,escal,updat,good,masternod,mil
iter82_cv_split3,cheap,bullish,buy,bought,undervalu,dot,close,high,right,breakout
iter82_cv_split4,need,let,bought,masternod,mil,bullish,escal,close,updat,watch
iter82_cv_split5,let,cheap,need,decent,masternod,mil,bullish,undervalu,buy,good
iter83_cv_split1,need,mil,masternod,dot,undervalu,good,fli,let,escal,bought
iter83_cv_split2,let,need,close,bought,buy,undervalu,watch,bullish,escal,mil
iter83_cv_split3,need,cheap,dot,buy,bullish,undervalu,masternod,mil,imo,red
iter83_cv_split4,let,cheap,need,decent,bought,close,escal,watch,buy,high
iter83_cv_split5,let,cheap,buy,bullish,updat,dot,high,undervalu,escal,bought
iter84_cv_split1,need,dot,bought,bullish,red,close,watch,undervalu,high,decent
iter84_cv_split2,let,cheap,bought,high,escal,undervalu,bullish,final,need,decent
iter84_cv_split3,need,let,buy,cheap,dot,mil,masternod,undervalu,escal,close
iter84_cv_split4,let,mil,masternod,close,bought,high,dot,escal,watch,bullish
iter84_cv_split5,let,need,cheap,bullish,buy,undervalu,good,updat,decent,imo
iter85_cv_split1,let,bought,buy,close,bullish,dot,escal,watch,mil,masternod
iter85_cv_split2,need,cheap,dot,final,bought,area,escal,masternod,mil,bullish
iter85_cv_split3,need,let,dot,bullish,buy,undervalu,mil,masternod,cheap,look
iter85_cv_split4,let,cheap,undervalu,need,decent,close,watch,bought,mil,masternod
iter85_cv_split5,cheap,bought,high,close,dot,watch,buy,escal,final,undervalu
iter86_cv_split1,need,let,cheap,dot,undervalu,bullish,buy,imo,good,posw
iter86_cv_split2,cheap,let,buy,mil,masternod,undervalu,bullish,volum,close,escal
iter86_cv_split3,let,cheap,bought,masternod,mil,high,escal,bullish,updat,undervalu
iter86_cv_split4,need,let,buy,undervalu,dip,escal,cheap,updat,decent,look
iter86_cv_split5,need,dot,close,bought,bullish,high,watch,escal,buy,final
iter87_cv_split1,need,let,cheap,dot,masternod,mil,bought,bullish,close,watch
iter87_cv_split2,need,dot,close,bought,undervalu,watch,escal,bullish,buy,high
iter87_cv_split3,need,let,cheap,dot,mil,masternod,buy,close,bullish,bought
iter87_cv_split4,need,cheap,dot,undervalu,good,buy,close,watch,breakout,masternod
iter87_cv_split5,let,cheap,updat,buy,undervalu,bullish,escal,high,look,close
iter88_cv_split1,let,cheap,need,dot,bought,escal,high,nice,buy,fli
iter88_cv_split2,let,cheap,need,decent,mil,masternod,bullish,bought,close,buy
iter88_cv_split3,need,let,dot,buy,undervalu,close,bullish,masternod,mil,watch
iter88_cv_split4,need,let,cheap,buy,bullish,undervalu,updat,escal,high,close
iter88_cv_split5,cheap,bought,bullish,escal,watch,close,undervalu,dot,high,masternod
iter89_cv_split1,cheap,final,bought,escal,undervalu,bullish,mil,masternod,high,dot
iter89_cv_split2,need,let,dot,buy,bullish,bought,close,undervalu,masternod,mil
iter89_cv_split3,let,need,cheap,dot,close,buy,watch,undervalu,bullish,readi
iter89_cv_split4,let,mil,masternod,need,decent,bullish,undervalu,cheap,escal,buy
iter89_cv_split5,need,cheap,dot,updat,good,let,high,buy,escal,fli
iter90_cv_split1,need,dot,mil,close,masternod,red,buy,bullish,watch,decent
iter90_cv_split2,cheap,need,let,dot,bought,high,close,watch,escal,buy
iter90_cv_split3,let,cheap,updat,buy,bullish,undervalu,dot,escal,good,nice
iter90_cv_split4,need,let,undervalu,bullish,mil,masternod,buy,final,decent,high
iter90_cv_split5,cheap,let,bought,mil,masternod,bullish,undervalu,escal,buy,volum
iter91_cv_split1,let,need,cheap,bought,high,close,watch,good,escal,undervalu
iter91_cv_split2,need,cheap,dot,buy,updat,bullish,escal,decent,look,sunday
iter91_cv_split3,let,buy,dot,undervalu,close,high,breakout,watch,nice,bought
iter91_cv_split4,let,mil,masternod,need,decent,undervalu,bought,escal,bullish,turn
iter91_cv_split5,need,let,cheap,dot,masternod,mil,close,bought,buy,escal
iter92_cv_split1,cheap,need,masternod,mil,dot,final,bullish,undervalu,close,good
iter92_cv_split2,need,close,bought,watch,let,escal,decent,bullish,good,buy
iter92_cv_split3,let,cheap,final,escal,bullish,mil,undervalu,dot,masternod,bought
iter92_cv_split4,need,let,cheap,dot,buy,close,bullish,undervalu,escal,watch
iter92_cv_split5,let,buy,updat,undervalu,decent,need,look,bought,close,high
iter93_cv_split1,let,need,cheap,dot,bought,escal,high,bullish,final,area
iter93_cv_split2,need,let,cheap,dot,undervalu,close,buy,watch,good,breakout
iter93_cv_split3,need,cheap,bought,close,masternod,mil,escal,high,watch,bullish
iter93_cv_split4,let,mil,masternod,bullish,undervalu,close,buy,escal,breakout,watch
iter93_cv_split5,need,let,cheap,buy,dot,bullish,updat,dip,undervalu,escal
iter94_cv_split1,let,bought,bullish,undervalu,high,close,dot,buy,watch,final
iter94_cv_split2,let,cheap,bought,decent,need,mil,masternod,escal,bullish,close
iter94_cv_split3,need,let,cheap,dot,masternod,mil,buy,close,undervalu,bullish
iter94_cv_split4,need,cheap,let,dot,bullish,undervalu,updat,buy,good,high
iter94_cv_split5,need,dot,close,watch,undervalu,bought,btc,buy,escal,right
iter95_cv_split1,bullish,updat,undervalu,buy,let,high,cheap,bought,bounc,close
iter95_cv_split2,need,cheap,dot,bought,good,final,mil,masternod,escal,decent
iter95_cv_split3,let,bullish,decent,need,breakout,undervalu,buy,close,abov,look
iter95_cv_split4,need,let,cheap,dot,buy,masternod,mil,high,close,bullish
iter95_cv_split5,need,let,cheap,dot,bought,close,buy,bullish,escal,watch
iter96_cv_split1,need,cheap,dot,close,masternod,mil,watch,bought,buy,escal
iter96_cv_split2,let,cheap,bullish,mil,masternod,buy,volum,undervalu,decent,need
iter96_cv_split3,need,dot,buy,undervalu,cheap,updat,high,posit,close,masternod
iter96_cv_split4,let,cheap,close,undervalu,bought,escal,high,bullish,watch,good
iter96_cv_split5,need,let,bought,dot,bullish,escal,watch,close,buy,nice
iter97_cv_split1,need,cheap,dot,close,bought,masternod,mil,bullish,watch,undervalu
iter97_cv_split2,need,let,dot,close,good,undervalu,watch,escal,soon,bought
iter97_cv_split3,let,cheap,bullish,mil,masternod,undervalu,buy,breakout,st,bought
iter97_cv_split4,need,cheap,let,dot,updat,buy,escal,undervalu,bullish,bought
iter97_cv_split5,need,dot,let,buy,bullish,high,escal,close,watch,final
iter98_cv_split1,need,let,cheap,dot,good,updat,bullish,undervalu,bought,escal
iter98_cv_split2,let,cheap,close,buy,escal,high,dot,bought,undervalu,nice
iter98_cv_split3,need,let,cheap,buy,masternod,mil,bullish,undervalu,close,breakout
iter98_cv_split4,need,cheap,let,mil,masternod,bought,dot,bullish,undervalu,high
iter98_cv_split5,bullish,need,decent,bought,escal,mil,masternod,breakout,high,close
iter99_cv_split1,need,let,cheap,buy,close,mil,masternod,undervalu,escal,watch
iter99_cv_split2,need,let,dot,undervalu,right,bullish,close,bought,cheap,buy
iter99_cv_split3,let,need,cheap,dot,high,bullish,escal,undervalu,bought,buy
iter99_cv_split4,cheap,final,close,dot,bought,watch,area,masternod,mil,escal
iter99_cv_split5,let,updat,buy,undervalu,dip,bullish,good,escal,bought,readi
iter100_cv_split1,need,dot,let,bought,bullish,buy,escal,undervalu,cheap,high
iter100_cv_split2,need,cheap,let,dot,buy,mil,masternod,undervalu,final,escal
iter100_cv_split3,let,cheap,bullish,buy,undervalu,close,bought,masternod,mil,breakout
iter100_cv_split4,need,let,bought,dot,escal,high,close,undervalu,right,watch
iter100_cv_split5,cheap,need,breakout,mil,masternod,bullish,buy,final,let,bought
