,0,1,2,3,4,5,6,7,8,9
iter71_cv_split5,bitcoin,crypto,trade,time,support,year,new,money,want,interest
iter72_cv_split1,bitcoin,amp,crypto,money,time,peopl,hour,chart,interest,day
iter72_cv_split2,bitcoin,market,year,chart,time,crypto,interest,month,trade,new
iter72_cv_split3,bitcoin,market,crypto,time,trade,chart,year,start,interest,peopl
iter72_cv_split4,bitcoin,crypto,chart,market,time,day,start,interest,hour,fork
iter72_cv_split5,bitcoin,trade,like,new,month,time,price,crypto,year,money
iter73_cv_split1,crypto,bitcoin,market,trade,chart,peopl,futur,new,best,time
iter73_cv_split2,bitcoin,trade,time,month,crypto,best,posit,interest,new,start
iter73_cv_split3,bitcoin,year,time,crypto,like,new,chart,start,coin,want
iter73_cv_split4,bitcoin,crypto,market,year,money,want,chart,new,time,trade
iter73_cv_split5,bitcoin,amp,time,money,chart,peopl,month,new,want,day
iter74_cv_split1,bitcoin,crypto,time,trade,mean,year,like,market,interest,month
iter74_cv_split2,bitcoin,time,market,mean,trade,crypto,money,peopl,new,interest
iter74_cv_split3,bitcoin,amp,market,time,crypto,trade,day,new,money,year
iter74_cv_split4,bitcoin,chart,year,crypto,time,new,close,trade,start,peopl
iter74_cv_split5,bitcoin,crypto,chart,money,coin,trade,interest,start,want,month
iter75_cv_split1,bitcoin,year,time,crypto,chart,want,trade,bank,new,money
iter75_cv_split2,bitcoin,time,market,like,money,start,crypto,hour,chart,support
iter75_cv_split3,bitcoin,time,market,crypto,new,trade,fork,year,start,money
iter75_cv_split4,bitcoin,amp,chart,time,start,hour,year,new,interest,trade
iter75_cv_split5,bitcoin,market,money,crypto,day,time,chart,trade,year,peopl
iter76_cv_split1,bitcoin,amp,time,year,money,price,trade,chart,crypto,month
iter76_cv_split2,crypto,bitcoin,time,market,year,tri,chart,new,interest,mean
iter76_cv_split3,bitcoin,chart,start,day,fork,coin,new,crypto,hour,peopl
iter76_cv_split4,bitcoin,market,time,chart,month,trade,crypto,want,year,peopl
iter76_cv_split5,bitcoin,chart,crypto,best,start,time,ani,day,money,trade
iter77_cv_split1,bitcoin,chart,time,crypto,trade,year,market,best,month,interest
iter77_cv_split2,bitcoin,crypto,money,market,don,trade,chart,time,want,veri
iter77_cv_split3,bitcoin,chart,trade,crypto,futur,coin,price,fork,month,money
iter77_cv_split4,bitcoin,time,like,chart,start,year,market,trade,interest,peopl
iter77_cv_split5,bitcoin,time,money,year,crypto,price,coin,interest,close,new
iter78_cv_split1,bitcoin,amp,crypto,new,hour,time,close,day,coin,veri
iter78_cv_split2,bitcoin,time,chart,market,month,crypto,trade,retest,peopl,new
iter78_cv_split3,bitcoin,crypto,trade,time,new,chart,money,month,want,mean
iter78_cv_split4,bitcoin,time,market,chart,money,trade,price,mean,crypto,year
iter78_cv_split5,bitcoin,market,chart,crypto,time,month,start,hour,new,want
iter79_cv_split1,bitcoin,time,new,crypto,year,chart,want,come,peopl,trade
iter79_cv_split2,bitcoin,chart,trade,like,money,peopl,crypto,futur,day,interest
iter79_cv_split3,bitcoin,amp,time,crypto,chart,close,hour,interest,money,year
iter79_cv_split4,bitcoin,crypto,chart,year,time,best,trade,interest,start,peopl
iter79_cv_split5,bitcoin,time,market,year,new,peopl,price,crypto,chart,interest
iter80_cv_split1,bitcoin,time,crypto,market,chart,money,mean,trade,start,day
iter80_cv_split2,bitcoin,chart,market,new,crypto,trade,start,coin,interest,want
iter80_cv_split3,bitcoin,time,year,crypto,coin,want,interest,money,price,best
iter80_cv_split4,bitcoin,time,crypto,chart,market,year,start,new,interest,trade
iter80_cv_split5,bitcoin,crypto,year,chart,interest,peopl,time,new,trade,money
iter81_cv_split1,bitcoin,chart,year,time,crypto,come,trade,interest,new,start
iter81_cv_split2,bitcoin,time,crypto,year,chart,close,best,trade,abov,new
iter81_cv_split3,bitcoin,chart,market,crypto,money,month,new,start,best,time
iter81_cv_split4,bitcoin,time,trade,market,crypto,money,interest,chart,futur,veri
iter81_cv_split5,market,bitcoin,crypto,time,new,chart,money,trade,month,year
iter82_cv_split1,bitcoin,time,market,year,money,trade,crypto,coin,close,new
iter82_cv_split2,bitcoin,market,new,chart,crypto,trade,year,day,start,hour
iter82_cv_split3,bitcoin,time,market,year,crypto,price,trade,interest,chart,new
iter82_cv_split4,bitcoin,market,crypto,support,month,chart,money,time,trade,mean
iter82_cv_split5,bitcoin,amp,crypto,chart,new,market,time,month,peopl,fork
iter83_cv_split1,bitcoin,crypto,chart,time,money,year,market,month,trade,hour
iter83_cv_split2,bitcoin,time,market,start,new,want,trade,price,veri,crypto
iter83_cv_split3,bitcoin,interest,chart,year,crypto,time,fork,trade,new,month
iter83_cv_split4,bitcoin,time,close,crypto,year,veri,best,interest,trade,btc
iter83_cv_split5,bitcoin,amp,market,crypto,chart,time,new,trade,year,hour
iter84_cv_split1,bitcoin,crypto,chart,trade,market,year,time,interest,month,day
iter84_cv_split2,bitcoin,amp,market,money,trade,chart,year,new,start,time
iter84_cv_split3,bitcoin,time,crypto,new,month,chart,trade,money,year,interest
iter84_cv_split4,bitcoin,chart,crypto,market,interest,start,day,trade,time,money
iter84_cv_split5,bitcoin,crypto,time,year,new,chart,point,start,best,futur
iter85_cv_split1,bitcoin,chart,crypto,trade,time,money,new,day,interest,start
iter85_cv_split2,bitcoin,time,new,year,price,month,chart,futur,money,trade
iter85_cv_split3,bitcoin,market,crypto,chart,time,trade,interest,peopl,want,year
iter85_cv_split4,bitcoin,time,crypto,trade,like,year,chart,volum,start,interest
iter85_cv_split5,bitcoin,market,price,time,month,crypto,day,year,chart,new
iter86_cv_split1,bitcoin,market,time,day,trade,chart,money,crypto,best,new
iter86_cv_split2,bitcoin,crypto,chart,time,money,want,new,day,month,market
iter86_cv_split3,bitcoin,market,time,price,month,chart,year,crypto,new,coin
iter86_cv_split4,bitcoin,time,year,crypto,price,trade,start,new,close,best
iter86_cv_split5,bitcoin,chart,market,crypto,time,start,trade,support,money,month
iter87_cv_split1,bitcoin,month,market,price,year,new,time,crypto,want,hour
iter87_cv_split2,bitcoin,year,crypto,month,time,close,trade,mean,chart,interest
iter87_cv_split3,bitcoin,time,market,chart,crypto,year,price,close,interest,money
iter87_cv_split4,bitcoin,market,year,trade,time,crypto,month,interest,chart,day
iter87_cv_split5,bitcoin,market,chart,futur,trade,crypto,new,time,interest,right
iter88_cv_split1,bitcoin,crypto,chart,hour,year,market,day,time,trade,money
iter88_cv_split2,bitcoin,chart,new,year,fork,time,hour,trade,interest,month
iter88_cv_split3,market,bitcoin,crypto,interest,year,new,time,peopl,trade,money
iter88_cv_split4,bitcoin,chart,market,crypto,time,trade,day,interest,year,money
iter88_cv_split5,amp,bitcoin,time,crypto,year,new,market,want,chart,month
iter89_cv_split1,market,bitcoin,chart,time,year,money,crypto,new,close,trade
iter89_cv_split2,bitcoin,amp,money,like,chart,time,crypto,want,hour,veri
iter89_cv_split3,bitcoin,chart,trade,time,year,money,interest,close,month,start
iter89_cv_split4,bitcoin,crypto,market,trade,year,futur,want,new,mean,start
iter89_cv_split5,bitcoin,crypto,year,time,interest,new,day,fork,peopl,trade
iter90_cv_split1,amp,bitcoin,chart,time,interest,new,want,like,price,day
iter90_cv_split2,bitcoin,chart,money,crypto,peopl,hour,interest,start,coin,best
iter90_cv_split3,bitcoin,crypto,price,new,trade,time,mean,chart,come,day
iter90_cv_split4,bitcoin,market,time,futur,peopl,crypto,coin,interest,start,trade
iter90_cv_split5,bitcoin,chart,crypto,market,time,start,coin,close,volum,best
iter91_cv_split1,bitcoin,time,chart,market,money,crypto,new,trade,fork,month
iter91_cv_split2,bitcoin,amp,crypto,interest,market,month,fork,year,new,time
iter91_cv_split3,bitcoin,chart,year,time,new,crypto,trade,peopl,coin,tri
iter91_cv_split4,bitcoin,amp,crypto,trade,market,chart,time,like,money,want
iter91_cv_split5,bitcoin,market,year,chart,time,crypto,trade,day,close,want
iter92_cv_split1,bitcoin,time,crypto,chart,market,interest,day,year,trade,new
iter92_cv_split2,bitcoin,market,year,crypto,chart,close,time,trade,money,month
iter92_cv_split3,bitcoin,amp,chart,crypto,trade,interest,time,coin,best,new
iter92_cv_split4,bitcoin,crypto,like,time,market,start,interest,year,month,chart
iter92_cv_split5,bitcoin,chart,market,crypto,price,futur,trade,new,year,time
iter93_cv_split1,bitcoin,chart,year,trade,time,crypto,money,new,day,start
iter93_cv_split2,bitcoin,crypto,chart,time,interest,market,best,month,peopl,trade
iter93_cv_split3,bitcoin,time,new,want,crypto,money,don,interest,mean,year
iter93_cv_split4,bitcoin,time,price,market,chart,money,month,start,crypto,trade
iter93_cv_split5,bitcoin,trade,market,crypto,chart,new,time,day,year,mean
iter94_cv_split1,bitcoin,chart,new,crypto,time,trade,day,money,year,interest
iter94_cv_split2,bitcoin,year,time,money,crypto,new,interest,mean,start,chart
iter94_cv_split3,bitcoin,market,time,chart,crypto,month,trade,year,start,interest
iter94_cv_split4,bitcoin,price,market,crypto,like,day,month,want,time,money
iter94_cv_split5,bitcoin,interest,time,month,market,crypto,chart,money,new,futur
iter95_cv_split1,bitcoin,chart,time,crypto,trade,hour,interest,new,year,start
iter95_cv_split2,bitcoin,interest,year,time,market,crypto,want,coin,trade,new
iter95_cv_split3,bitcoin,market,time,crypto,new,year,money,chart,interest,trade
iter95_cv_split4,bitcoin,chart,time,day,new,mean,money,year,best,market
iter95_cv_split5,bitcoin,crypto,trade,month,time,chart,best,day,year,futur
iter96_cv_split1,bitcoin,amp,crypto,chart,trade,start,year,time,come,day
iter96_cv_split2,bitcoin,time,chart,market,new,like,coin,trade,crypto,interest
iter96_cv_split3,bitcoin,crypto,time,chart,new,trade,peopl,retest,money,ani
iter96_cv_split4,bitcoin,crypto,time,trade,year,money,want,new,day,interest
iter96_cv_split5,bitcoin,market,crypto,chart,time,coin,trade,interest,year,alt
iter97_cv_split1,bitcoin,crypto,time,year,chart,month,start,day,new,coin
iter97_cv_split2,bitcoin,market,chart,time,want,crypto,year,money,don,futur
iter97_cv_split3,bitcoin,time,chart,start,trade,interest,alt,peopl,new,futur
iter97_cv_split4,bitcoin,crypto,trade,time,new,year,interest,chart,hour,coin
iter97_cv_split5,bitcoin,chart,time,crypto,market,month,like,interest,year,best
iter98_cv_split1,bitcoin,amp,crypto,chart,like,peopl,market,interest,time,trade
iter98_cv_split2,bitcoin,time,chart,year,crypto,trade,new,want,futur,interest
iter98_cv_split3,bitcoin,market,crypto,money,time,chart,trade,year,day,mean
iter98_cv_split4,bitcoin,time,crypto,year,price,month,chart,interest,money,don
iter98_cv_split5,bitcoin,trade,new,day,time,mean,money,want,start,coin
iter99_cv_split1,bitcoin,time,chart,money,crypto,fork,interest,year,trade,day
iter99_cv_split2,bitcoin,market,year,chart,money,trade,crypto,new,time,best
iter99_cv_split3,bitcoin,time,crypto,trade,year,price,peopl,coin,futur,interest
iter99_cv_split4,crypto,time,bitcoin,chart,price,day,mean,money,tri,interest
iter99_cv_split5,bitcoin,year,new,time,market,crypto,interest,chart,day,fork
iter100_cv_split1,bitcoin,chart,crypto,new,time,trade,coin,day,interest,peopl
iter100_cv_split2,bitcoin,crypto,chart,fork,trade,day,coin,start,peopl,money
iter100_cv_split3,bitcoin,chart,start,crypto,time,coin,best,year,interest,trade
iter100_cv_split4,bitcoin,time,market,crypto,chart,trade,year,close,new,month
iter100_cv_split5,bitcoin,time,market,crypto,month,year,trade,new,mean,interest
